Loaded Document Element

SPR Simulation Mode
Parsing data file....
Starting Simulation...
Using 10000 data points
Entry Media Index: 1.85
Exit Media Index: 1.33
Processing layer 1
Layer Name: gold
0.863467	0.858395
0.863624	0.856985
0.863781	0.855552
0.863938	0.854097
0.864095	0.852619
0.864252	0.851119
0.864409	0.849594
0.864566	0.848046
0.864723	0.846473
0.86488	0.844875
0.865038	0.843253
0.865195	0.841605
0.865352	0.83993
0.865509	0.83823
0.865666	0.836503
0.865823	0.834748
0.86598	0.832966
0.866137	0.831156
0.866294	0.829317
0.866451	0.82745
0.866608	0.825553
0.866765	0.823626
0.866922	0.821668
0.86708	0.81968
0.867237	0.817661
0.867394	0.815609
0.867551	0.813526
0.867708	0.811409
0.867865	0.809259
0.868022	0.807075
0.868179	0.804857
0.868336	0.802604
0.868493	0.800316
0.86865	0.797991
0.868807	0.79563
0.868965	0.793232
0.869122	0.790797
0.869279	0.788323
0.869436	0.78581
0.869593	0.783258
0.86975	0.780667
0.869907	0.778034
0.870064	0.775361
0.870221	0.772646
0.870378	0.769888
0.870535	0.767088
0.870692	0.764244
0.870849	0.761356
0.871007	0.758424
0.871164	0.755446
0.871321	0.752422
0.871478	0.749352
0.871635	0.746234
0.871792	0.743069
0.871949	0.739855
0.872106	0.736592
0.872263	0.73328
0.87242	0.729917
0.872577	0.726503
0.872734	0.723038
0.872892	0.71952
0.873049	0.71595
0.873206	0.712326
0.873363	0.708649
0.87352	0.704917
0.873677	0.701129
0.873834	0.697286
0.873991	0.693386
0.874148	0.689429
0.874305	0.685415
0.874462	0.681343
0.874619	0.677212
0.874776	0.673022
0.874934	0.668772
0.875091	0.664462
0.875248	0.660092
0.875405	0.65566
0.875562	0.651167
0.875719	0.646611
0.875876	0.641993
0.876033	0.637313
0.87619	0.632569
0.876347	0.627761
0.876504	0.62289
0.876661	0.617955
0.876819	0.612955
0.876976	0.607891
0.877133	0.602762
0.87729	0.597568
0.877447	0.592309
0.877604	0.586985
0.877761	0.581596
0.877918	0.576142
0.878075	0.570623
0.878232	0.565039
0.878389	0.559391
0.878546	0.553678
0.878703	0.547901
0.878861	0.54206
0.879018	0.536156
0.879175	0.530189
0.879332	0.52416
0.879489	0.518068
0.879646	0.511916
0.879803	0.505703
0.87996	0.499431
0.880117	0.493101
0.880274	0.486712
0.880431	0.480268
0.880588	0.473768
0.880746	0.467213
0.880903	0.460606
0.88106	0.453948
0.881217	0.447239
0.881374	0.440483
0.881531	0.43368
0.881688	0.426832
0.881845	0.419941
0.882002	0.41301
0.882159	0.40604
0.882316	0.399033
0.882473	0.391993
0.88263	0.38492
0.882788	0.377819
0.882945	0.370691
0.883102	0.363539
0.883259	0.356367
0.883416	0.349176
0.883573	0.34197
0.88373	0.334753
0.883887	0.327528
0.884044	0.320297
0.884201	0.313065
0.884358	0.305834
0.884515	0.29861
0.884672	0.291395
0.88483	0.284193
0.884987	0.277008
0.885144	0.269845
0.885301	0.262706
0.885458	0.255598
0.885615	0.248522
0.885772	0.241485
0.885929	0.23449
0.886086	0.227542
0.886243	0.220645
0.8864	0.213803
0.886557	0.207021
0.886715	0.200304
0.886872	0.193656
0.887029	0.187081
0.887186	0.180584
0.887343	0.17417
0.8875	0.167843
0.887657	0.161607
0.887814	0.155467
0.887971	0.149427
0.888128	0.143492
0.888285	0.137666
0.888442	0.131953
0.888599	0.126356
0.888757	0.120881
0.888914	0.115531
0.889071	0.110309
0.889228	0.10522
0.889385	0.100266
0.889542	0.0954523
0.889699	0.0907809
0.889856	0.0862552
0.890013	0.0818782
0.89017	0.0776528
0.890327	0.0735814
0.890484	0.0696668
0.890642	0.065911
0.890799	0.0623163
0.890956	0.0588845
0.891113	0.0556174
0.89127	0.0525167
0.891427	0.0495835
0.891584	0.0468191
0.891741	0.0442244
0.891898	0.0418003
0.892055	0.0395472
0.892212	0.0374656
0.892369	0.0355556
0.892526	0.0338173
0.892684	0.0322503
0.892841	0.0308543
0.892998	0.0296288
0.893155	0.0285729
0.893312	0.0276858
0.893469	0.0269662
0.893626	0.0264129
0.893783	0.0260244
0.89394	0.0257992
0.894097	0.0257355
0.894254	0.0258312
0.894411	0.0260845
0.894569	0.0264931
0.894726	0.0270546
0.894883	0.0277668
0.89504	0.0286269
0.895197	0.0296323
0.895354	0.0307803
0.895511	0.0320681
0.895668	0.0334927
0.895825	0.0350511
0.895982	0.0367403
0.896139	0.038557
0.896296	0.0404981
0.896453	0.0425604
0.896611	0.0447406
0.896768	0.0470353
0.896925	0.0494412
0.897082	0.051955
0.897239	0.0545732
0.897396	0.0572925
0.897553	0.0601095
0.89771	0.0630207
0.897867	0.0660228
0.898024	0.0691125
0.898181	0.0722862
0.898338	0.0755408
0.898495	0.0788728
0.898653	0.0822791
0.89881	0.0857563
0.898967	0.0893013
0.899124	0.0929108
0.899281	0.0965817
0.899438	0.100311
0.899595	0.104096
0.899752	0.107933
0.899909	0.111819
0.900066	0.115752
0.900223	0.119728
0.90038	0.123746
0.900538	0.127802
0.900695	0.131893
0.900852	0.136018
0.901009	0.140173
0.901166	0.144356
0.901323	0.148564
0.90148	0.152797
0.901637	0.15705
0.901794	0.161322
0.901951	0.165611
0.902108	0.169914
0.902265	0.174231
0.902422	0.178558
0.90258	0.182894
0.902737	0.187237
0.902894	0.191585
0.903051	0.195937
0.903208	0.200291
0.903365	0.204645
0.903522	0.208999
0.903679	0.21335
0.903836	0.217696
0.903993	0.222038
0.90415	0.226373
0.904307	0.2307
0.904465	0.235019
0.904622	0.239327
0.904779	0.243623
0.904936	0.247908
0.905093	0.252179
0.90525	0.256437
0.905407	0.260679
0.905564	0.264905
0.905721	0.269114
0.905878	0.273306
0.906035	0.277479
0.906192	0.281634
0.906349	0.285769
0.906507	0.289884
0.906664	0.293977
0.906821	0.29805
0.906978	0.3021
0.907135	0.306128
0.907292	0.310134
0.907449	0.314116
0.907606	0.318074
0.907763	0.322009
0.90792	0.325918
0.908077	0.329804
0.908234	0.333664
0.908392	0.337499
0.908549	0.341308
0.908706	0.345092
0.908863	0.34885
0.90902	0.352582
0.909177	0.356287
0.909334	0.359966
0.909491	0.363619
0.909648	0.367245
0.909805	0.370844
0.909962	0.374416
0.910119	0.377962
0.910276	0.38148
0.910434	0.384972
0.910591	0.388436
0.910748	0.391874
0.910905	0.395285
0.911062	0.398668
0.911219	0.402025
0.911376	0.405355
0.911533	0.408658
0.91169	0.411934
0.911847	0.415184
0.912004	0.418407
0.912161	0.421603
0.912319	0.424773
0.912476	0.427917
0.912633	0.431034
0.91279	0.434126
0.912947	0.437191
0.913104	0.44023
0.913261	0.443244
0.913418	0.446231
0.913575	0.449194
0.913732	0.452131
0.913889	0.455043
0.914046	0.457929
0.914203	0.460791
0.914361	0.463628
0.914518	0.466441
0.914675	0.469229
0.914832	0.471993
0.914989	0.474733
0.915146	0.477449
0.915303	0.480141
0.91546	0.482809
0.915617	0.485455
0.915774	0.488077
0.915931	0.490676
0.916088	0.493252
0.916245	0.495805
0.916403	0.498336
0.91656	0.500845
0.916717	0.503332
0.916874	0.505796
0.917031	0.508239
0.917188	0.510661
0.917345	0.513061
0.917502	0.51544
0.917659	0.517797
0.917816	0.520134
0.917973	0.522451
0.91813	0.524747
0.918288	0.527023
0.918445	0.529278
0.918602	0.531514
0.918759	0.53373
0.918916	0.535927
0.919073	0.538104
0.91923	0.540263
0.919387	0.542402
0.919544	0.544522
0.919701	0.546624
0.919858	0.548707
0.920015	0.550772
0.920172	0.55282
0.92033	0.554849
0.920487	0.55686
0.920644	0.558854
0.920801	0.56083
0.920958	0.56279
0.921115	0.564732
0.921272	0.566657
0.921429	0.568566
0.921586	0.570458
0.921743	0.572334
0.9219	0.574194
0.922057	0.576037
0.922215	0.577865
0.922372	0.579677
0.922529	0.581473
0.922686	0.583254
0.922843	0.58502
0.923	0.58677
0.923157	0.588506
0.923314	0.590227
0.923471	0.591933
0.923628	0.593625
0.923785	0.595302
0.923942	0.596965
0.924099	0.598614
0.924257	0.60025
0.924414	0.601871
0.924571	0.603479
0.924728	0.605073
0.924885	0.606654
0.925042	0.608222
0.925199	0.609777
0.925356	0.611318
0.925513	0.612847
0.92567	0.614363
0.925827	0.615867
0.925984	0.617358
0.926142	0.618837
0.926299	0.620304
0.926456	0.621759
0.926613	0.623201
0.92677	0.624632
0.926927	0.626052
0.927084	0.627459
0.927241	0.628856
0.927398	0.630241
0.927555	0.631615
0.927712	0.632977
0.927869	0.634329
0.928026	0.63567
0.928184	0.637
0.928341	0.638319
0.928498	0.639628
0.928655	0.640926
0.928812	0.642214
0.928969	0.643492
0.929126	0.64476
0.929283	0.646018
0.92944	0.647265
0.929597	0.648503
0.929754	0.649732
0.929911	0.65095
0.930069	0.652159
0.930226	0.653359
0.930383	0.654549
0.93054	0.65573
0.930697	0.656902
0.930854	0.658065
0.931011	0.659219
0.931168	0.660364
0.931325	0.6615
0.931482	0.662628
0.931639	0.663747
0.931796	0.664857
0.931953	0.665959
0.932111	0.667053
0.932268	0.668138
0.932425	0.669215
0.932582	0.670284
0.932739	0.671345
0.932896	0.672398
0.933053	0.673444
0.93321	0.674481
0.933367	0.675511
0.933524	0.676533
0.933681	0.677547
0.933838	0.678554
0.933995	0.679554
0.934153	0.680546
0.93431	0.681531
0.934467	0.682508
0.934624	0.683479
0.934781	0.684442
0.934938	0.685399
0.935095	0.686348
0.935252	0.687291
0.935409	0.688227
0.935566	0.689156
0.935723	0.690078
0.93588	0.690994
0.936038	0.691904
0.936195	0.692806
0.936352	0.693703
0.936509	0.694593
0.936666	0.695476
0.936823	0.696354
0.93698	0.697225
0.937137	0.69809
0.937294	0.69895
0.937451	0.699803
0.937608	0.70065
0.937765	0.701491
0.937922	0.702327
0.93808	0.703156
0.938237	0.70398
0.938394	0.704798
0.938551	0.705611
0.938708	0.706418
0.938865	0.70722
0.939022	0.708016
0.939179	0.708806
0.939336	0.709591
0.939493	0.710371
0.93965	0.711146
0.939807	0.711915
0.939965	0.71268
0.940122	0.713439
0.940279	0.714193
0.940436	0.714942
0.940593	0.715686
0.94075	0.716425
0.940907	0.717159
0.941064	0.717888
0.941221	0.718613
0.941378	0.719333
0.941535	0.720048
0.941692	0.720758
0.941849	0.721464
0.942007	0.722165
0.942164	0.722861
0.942321	0.723553
0.942478	0.724241
0.942635	0.724924
0.942792	0.725603
0.942949	0.726277
0.943106	0.726947
0.943263	0.727613
0.94342	0.728274
0.943577	0.728931
0.943734	0.729584
0.943892	0.730233
0.944049	0.730878
0.944206	0.731519
0.944363	0.732156
0.94452	0.732788
0.944677	0.733417
0.944834	0.734042
0.944991	0.734663
0.945148	0.73528
0.945305	0.735893
0.945462	0.736503
0.945619	0.737109
0.945776	0.737711
0.945934	0.738309
0.946091	0.738904
0.946248	0.739495
0.946405	0.740082
0.946562	0.740666
0.946719	0.741246
0.946876	0.741823
0.947033	0.742396
0.94719	0.742966
0.947347	0.743532
0.947504	0.744095
0.947661	0.744655
0.947819	0.745211
0.947976	0.745764
0.948133	0.746314
0.94829	0.74686
0.948447	0.747404
0.948604	0.747944
0.948761	0.74848
0.948918	0.749014
0.949075	0.749545
0.949232	0.750072
0.949389	0.750596
0.949546	0.751118
0.949703	0.751636
0.949861	0.752151
0.950018	0.752663
0.950175	0.753173
0.950332	0.753679
0.950489	0.754183
0.950646	0.754683
0.950803	0.755181
0.95096	0.755676
0.951117	0.756168
0.951274	0.756657
0.951431	0.757144
0.951588	0.757628
0.951745	0.758109
0.951903	0.758587
0.95206	0.759063
0.952217	0.759536
0.952374	0.760006
0.952531	0.760474
0.952688	0.760939
0.952845	0.761402
0.953002	0.761862
0.953159	0.762319
0.953316	0.762774
0.953473	0.763226
0.95363	0.763676
0.953788	0.764124
0.953945	0.764569
0.954102	0.765012
0.954259	0.765452
0.954416	0.76589
0.954573	0.766325
0.95473	0.766758
0.954887	0.767189
0.955044	0.767618
0.955201	0.768044
0.955358	0.768468
0.955515	0.768889
0.955672	0.769309
0.95583	0.769726
0.955987	0.770141
0.956144	0.770553
0.956301	0.770964
0.956458	0.771372
0.956615	0.771779
0.956772	0.772183
0.956929	0.772585
0.957086	0.772985
0.957243	0.773383
0.9574	0.773778
0.957557	0.774172
0.957715	0.774564
0.957872	0.774953
0.958029	0.775341
0.958186	0.775727
0.958343	0.77611
0.9585	0.776492
0.958657	0.776872
0.958814	0.77725
0.958971	0.777625
0.959128	0.777999
0.959285	0.778372
0.959442	0.778742
0.959599	0.77911
0.959757	0.779477
0.959914	0.779841
0.960071	0.780204
0.960228	0.780565
0.960385	0.780924
0.960542	0.781282
0.960699	0.781637
0.960856	0.781991
0.961013	0.782343
0.96117	0.782694
0.961327	0.783042
0.961484	0.783389
0.961642	0.783735
0.961799	0.784078
0.961956	0.78442
0.962113	0.78476
0.96227	0.785099
0.962427	0.785436
0.962584	0.785771
0.962741	0.786105
0.962898	0.786437
0.963055	0.786767
0.963212	0.787096
0.963369	0.787423
0.963526	0.787749
0.963684	0.788073
0.963841	0.788396
0.963998	0.788717
0.964155	0.789037
0.964312	0.789355
0.964469	0.789671
0.964626	0.789986
0.964783	0.7903
0.96494	0.790612
0.965097	0.790923
0.965254	0.791232
0.965411	0.79154
0.965569	0.791846
0.965726	0.792151
0.965883	0.792454
0.96604	0.792756
0.966197	0.793057
0.966354	0.793356
0.966511	0.793654
0.966668	0.793951
0.966825	0.794246
0.966982	0.79454
0.967139	0.794832
0.967296	0.795124
0.967453	0.795414
0.967611	0.795702
0.967768	0.795989
0.967925	0.796275
0.968082	0.79656
0.968239	0.796843
0.968396	0.797125
0.968553	0.797406
0.96871	0.797686
0.968867	0.797964
0.969024	0.798241
0.969181	0.798517
0.969338	0.798792
0.969495	0.799065
0.969653	0.799338
0.96981	0.799609
0.969967	0.799878
0.970124	0.800147
0.970281	0.800415
0.970438	0.800681
0.970595	0.800946
0.970752	0.80121
0.970909	0.801473
0.971066	0.801735
0.971223	0.801995
0.97138	0.802255
0.971538	0.802513
0.971695	0.80277
0.971852	0.803026
0.972009	0.803281
0.972166	0.803535
0.972323	0.803788
0.97248	0.80404
0.972637	0.804291
0.972794	0.80454
0.972951	0.804789
0.973108	0.805036
0.973265	0.805283
0.973422	0.805528
0.97358	0.805773
0.973737	0.806016
0.973894	0.806259
0.974051	0.8065
0.974208	0.80674
0.974365	0.80698
0.974522	0.807218
0.974679	0.807455
0.974836	0.807692
0.974993	0.807927
0.97515	0.808162
0.975307	0.808395
0.975465	0.808628
0.975622	0.808859
0.975779	0.80909
0.975936	0.80932
0.976093	0.809548
0.97625	0.809776
0.976407	0.810003
0.976564	0.810229
0.976721	0.810454
0.976878	0.810678
0.977035	0.810902
0.977192	0.811124
0.977349	0.811346
0.977507	0.811566
0.977664	0.811786
0.977821	0.812005
0.977978	0.812223
0.978135	0.81244
0.978292	0.812656
0.978449	0.812871
0.978606	0.813086
0.978763	0.8133
0.97892	0.813512
0.979077	0.813724
0.979234	0.813936
0.979392	0.814146
0.979549	0.814356
0.979706	0.814564
0.979863	0.814772
0.98002	0.814979
0.980177	0.815186
0.980334	0.815391
0.980491	0.815596
0.980648	0.8158
0.980805	0.816003
0.980962	0.816205
0.981119	0.816407
0.981276	0.816607
0.981434	0.816808
0.981591	0.817007
0.981748	0.817205
0.981905	0.817403
0.982062	0.8176
0.982219	0.817796
0.982376	0.817992
0.982533	0.818187
0.98269	0.818381
0.982847	0.818574
0.983004	0.818767
0.983161	0.818959
0.983319	0.81915
0.983476	0.81934
0.983633	0.81953
0.98379	0.819719
0.983947	0.819907
0.984104	0.820095
0.984261	0.820282
0.984418	0.820468
0.984575	0.820654
0.984732	0.820839
0.984889	0.821023
0.985046	0.821206
0.985203	0.821389
0.985361	0.821572
0.985518	0.821753
0.985675	0.821934
0.985832	0.822114
0.985989	0.822294
0.986146	0.822473
0.986303	0.822651
0.98646	0.822829
0.986617	0.823006
0.986774	0.823182
0.986931	0.823358
0.987088	0.823533
0.987245	0.823707
0.987403	0.823881
0.98756	0.824055
0.987717	0.824227
0.987874	0.824399
0.988031	0.824571
0.988188	0.824741
0.988345	0.824912
0.988502	0.825081
0.988659	0.82525
0.988816	0.825419
0.988973	0.825587
0.98913	0.825754
0.989288	0.82592
0.989445	0.826087
0.989602	0.826252
0.989759	0.826417
0.989916	0.826581
0.990073	0.826745
0.99023	0.826908
0.990387	0.827071
0.990544	0.827233
0.990701	0.827395
0.990858	0.827556
0.991015	0.827716
0.991172	0.827876
0.99133	0.828035
0.991487	0.828194
0.991644	0.828353
0.991801	0.82851
0.991958	0.828668
0.992115	0.828824
0.992272	0.82898
0.992429	0.829136
0.992586	0.829291
0.992743	0.829446
0.9929	0.8296
0.993057	0.829753
0.993215	0.829906
0.993372	0.830059
0.993529	0.830211
0.993686	0.830363
0.993843	0.830514
0.994	0.830664
0.994157	0.830814
0.994314	0.830964
0.994471	0.831113
0.994628	0.831261
0.994785	0.831409
0.994942	0.831557
0.995099	0.831704
0.995257	0.831851
0.995414	0.831997
0.995571	0.832142
0.995728	0.832288
0.995885	0.832432
0.996042	0.832577
0.996199	0.83272
0.996356	0.832864
0.996513	0.833007
0.99667	0.833149
0.996827	0.833291
0.996984	0.833433
0.997142	0.833574
0.997299	0.833714
0.997456	0.833854
0.997613	0.833994
0.99777	0.834133
0.997927	0.834272
0.998084	0.834411
0.998241	0.834549
0.998398	0.834686
0.998555	0.834823
0.998712	0.83496
0.998869	0.835096
0.999026	0.835232
0.999184	0.835367
0.999341	0.835502
0.999498	0.835637
0.999655	0.835771
0.999812	0.835905
0.999969	0.836038
1.00013	0.836171
1.00028	0.836303
1.00044	0.836435
1.0006	0.836567
1.00075	0.836698
1.00091	0.836829
1.00107	0.83696
1.00123	0.83709
1.00138	0.837219
1.00154	0.837349
1.0017	0.837478
1.00185	0.837606
1.00201	0.837734
1.00217	0.837862
1.00233	0.837989
1.00248	0.838116
1.00264	0.838243
1.0028	0.838369
1.00295	0.838495
1.00311	0.83862
1.00327	0.838745
1.00342	0.83887
1.00358	0.838994
1.00374	0.839118
1.0039	0.839242
1.00405	0.839365
1.00421	0.839488
1.00437	0.83961
1.00452	0.839732
1.00468	0.839854
1.00484	0.839976
1.005	0.840097
1.00515	0.840217
1.00531	0.840338
1.00547	0.840458
1.00562	0.840577
1.00578	0.840697
1.00594	0.840816
1.0061	0.840934
1.00625	0.841052
1.00641	0.84117
1.00657	0.841288
1.00672	0.841405
1.00688	0.841522
1.00704	0.841639
1.00719	0.841755
1.00735	0.841871
1.00751	0.841986
1.00767	0.842102
1.00782	0.842217
1.00798	0.842331
1.00814	0.842445
1.00829	0.842559
1.00845	0.842673
1.00861	0.842786
1.00877	0.842899
1.00892	0.843012
1.00908	0.843124
1.00924	0.843236
1.00939	0.843348
1.00955	0.84346
1.00971	0.843571
1.00986	0.843681
1.01002	0.843792
1.01018	0.843902
1.01034	0.844012
1.01049	0.844122
1.01065	0.844231
1.01081	0.84434
1.01096	0.844449
1.01112	0.844557
1.01128	0.844665
1.01144	0.844773
1.01159	0.84488
1.01175	0.844987
1.01191	0.845094
1.01206	0.845201
1.01222	0.845307
1.01238	0.845413
1.01254	0.845519
1.01269	0.845625
1.01285	0.84573
1.01301	0.845835
1.01316	0.845939
1.01332	0.846044
1.01348	0.846148
1.01363	0.846251
1.01379	0.846355
1.01395	0.846458
1.01411	0.846561
1.01426	0.846664
1.01442	0.846766
1.01458	0.846868
1.01473	0.84697
1.01489	0.847072
1.01505	0.847173
1.01521	0.847274
1.01536	0.847375
1.01552	0.847476
1.01568	0.847576
1.01583	0.847676
1.01599	0.847776
1.01615	0.847875
1.01631	0.847974
1.01646	0.848073
1.01662	0.848172
1.01678	0.848271
1.01693	0.848369
1.01709	0.848467
1.01725	0.848564
1.0174	0.848662
1.01756	0.848759
1.01772	0.848856
1.01788	0.848953
1.01803	0.849049
1.01819	0.849145
1.01835	0.849241
1.0185	0.849337
1.01866	0.849433
1.01882	0.849528
1.01898	0.849623
1.01913	0.849718
1.01929	0.849812
1.01945	0.849906
1.0196	0.850001
1.01976	0.850094
1.01992	0.850188
1.02008	0.850281
1.02023	0.850374
1.02039	0.850467
1.02055	0.85056
1.0207	0.850652
1.02086	0.850745
1.02102	0.850836
1.02117	0.850928
1.02133	0.85102
1.02149	0.851111
1.02165	0.851202
1.0218	0.851293
1.02196	0.851384
1.02212	0.851474
1.02227	0.851564
1.02243	0.851654
1.02259	0.851744
1.02275	0.851833
1.0229	0.851923
1.02306	0.852012
1.02322	0.852101
1.02337	0.852189
1.02353	0.852278
1.02369	0.852366
1.02385	0.852454
1.024	0.852542
1.02416	0.852629
1.02432	0.852717
1.02447	0.852804
1.02463	0.852891
1.02479	0.852978
1.02494	0.853064
1.0251	0.853151
1.02526	0.853237
1.02542	0.853323
1.02557	0.853409
1.02573	0.853494
1.02589	0.853579
1.02604	0.853665
1.0262	0.853749
1.02636	0.853834
1.02652	0.853919
1.02667	0.854003
1.02683	0.854087
1.02699	0.854171
1.02714	0.854255
1.0273	0.854339
1.02746	0.854422
1.02761	0.854505
1.02777	0.854588
1.02793	0.854671
1.02809	0.854754
1.02824	0.854836
1.0284	0.854918
1.02856	0.855
1.02871	0.855082
1.02887	0.855164
1.02903	0.855245
1.02919	0.855327
1.02934	0.855408
1.0295	0.855489
1.02966	0.855569
1.02981	0.85565
1.02997	0.85573
1.03013	0.855811
1.03029	0.855891
1.03044	0.85597
1.0306	0.85605
1.03076	0.85613
1.03091	0.856209
1.03107	0.856288
1.03123	0.856367
1.03138	0.856446
1.03154	0.856524
1.0317	0.856603
1.03186	0.856681
1.03201	0.856759
1.03217	0.856837
1.03233	0.856915
1.03248	0.856993
1.03264	0.85707
1.0328	0.857147
1.03296	0.857224
1.03311	0.857301
1.03327	0.857378
1.03343	0.857455
1.03358	0.857531
1.03374	0.857607
1.0339	0.857683
1.03406	0.857759
1.03421	0.857835
1.03437	0.857911
1.03453	0.857986
1.03468	0.858061
1.03484	0.858136
1.035	0.858211
1.03515	0.858286
1.03531	0.858361
1.03547	0.858435
1.03563	0.858509
1.03578	0.858584
1.03594	0.858658
1.0361	0.858731
1.03625	0.858805
1.03641	0.858879
1.03657	0.858952
1.03673	0.859025
1.03688	0.859098
1.03704	0.859171
1.0372	0.859244
1.03735	0.859317
1.03751	0.859389
1.03767	0.859461
1.03783	0.859533
1.03798	0.859605
1.03814	0.859677
1.0383	0.859749
1.03845	0.859821
1.03861	0.859892
1.03877	0.859963
1.03892	0.860034
1.03908	0.860105
1.03924	0.860176
1.0394	0.860247
1.03955	0.860318
1.03971	0.860388
1.03987	0.860458
1.04002	0.860528
1.04018	0.860598
1.04034	0.860668
1.0405	0.860738
1.04065	0.860807
1.04081	0.860877
1.04097	0.860946
1.04112	0.861015
1.04128	0.861084
1.04144	0.861153
1.0416	0.861222
1.04175	0.86129
1.04191	0.861359
1.04207	0.861427
1.04222	0.861495
1.04238	0.861563
1.04254	0.861631
1.04269	0.861699
1.04285	0.861767
1.04301	0.861834
1.04317	0.861902
1.04332	0.861969
1.04348	0.862036
1.04364	0.862103
1.04379	0.86217
1.04395	0.862237
1.04411	0.862303
1.04427	0.86237
1.04442	0.862436
1.04458	0.862502
1.04474	0.862568
1.04489	0.862634
1.04505	0.8627
1.04521	0.862766
1.04536	0.862831
1.04552	0.862897
1.04568	0.862962
1.04584	0.863027
1.04599	0.863092
1.04615	0.863157
1.04631	0.863222
1.04646	0.863287
1.04662	0.863351
1.04678	0.863416
1.04694	0.86348
1.04709	0.863545
1.04725	0.863609
1.04741	0.863673
1.04756	0.863736
1.04772	0.8638
1.04788	0.863864
1.04804	0.863927
1.04819	0.863991
1.04835	0.864054
1.04851	0.864117
1.04866	0.86418
1.04882	0.864243
1.04898	0.864306
1.04913	0.864369
1.04929	0.864431
1.04945	0.864494
1.04961	0.864556
1.04976	0.864618
1.04992	0.86468
1.05008	0.864742
1.05023	0.864804
1.05039	0.864866
1.05055	0.864928
1.05071	0.864989
1.05086	0.865051
1.05102	0.865112
1.05118	0.865173
1.05133	0.865235
1.05149	0.865296
1.05165	0.865356
1.05181	0.865417
1.05196	0.865478
1.05212	0.865539
1.05228	0.865599
1.05243	0.865659
1.05259	0.86572
1.05275	0.86578
1.0529	0.86584
1.05306	0.8659
1.05322	0.86596
1.05338	0.866019
1.05353	0.866079
1.05369	0.866138
1.05385	0.866198
1.054	0.866257
1.05416	0.866316
1.05432	0.866376
1.05448	0.866435
1.05463	0.866493
1.05479	0.866552
1.05495	0.866611
1.0551	0.86667
1.05526	0.866728
1.05542	0.866786
1.05558	0.866845
1.05573	0.866903
1.05589	0.866961
1.05605	0.867019
1.0562	0.867077
1.05636	0.867135
1.05652	0.867192
1.05667	0.86725
1.05683	0.867308
1.05699	0.867365
1.05715	0.867422
1.0573	0.86748
1.05746	0.867537
1.05762	0.867594
1.05777	0.867651
1.05793	0.867707
1.05809	0.867764
1.05825	0.867821
1.0584	0.867877
1.05856	0.867934
1.05872	0.86799
1.05887	0.868047
1.05903	0.868103
1.05919	0.868159
1.05935	0.868215
1.0595	0.868271
1.05966	0.868327
1.05982	0.868382
1.05997	0.868438
1.06013	0.868493
1.06029	0.868549
1.06044	0.868604
1.0606	0.86866
1.06076	0.868715
1.06092	0.86877
1.06107	0.868825
1.06123	0.86888
1.06139	0.868935
1.06154	0.868989
1.0617	0.869044
1.06186	0.869099
1.06202	0.869153
1.06217	0.869207
1.06233	0.869262
1.06249	0.869316
1.06264	0.86937
1.0628	0.869424
1.06296	0.869478
1.06311	0.869532
1.06327	0.869586
1.06343	0.86964
1.06359	0.869693
1.06374	0.869747
1.0639	0.8698
1.06406	0.869854
1.06421	0.869907
1.06437	0.86996
1.06453	0.870013
1.06469	0.870066
1.06484	0.870119
1.065	0.870172
1.06516	0.870225
1.06531	0.870278
1.06547	0.87033
1.06563	0.870383
1.06579	0.870435
1.06594	0.870488
1.0661	0.87054
1.06626	0.870592
1.06641	0.870645
1.06657	0.870697
1.06673	0.870749
1.06688	0.870801
1.06704	0.870852
1.0672	0.870904
1.06736	0.870956
1.06751	0.871008
1.06767	0.871059
1.06783	0.871111
1.06798	0.871162
1.06814	0.871213
1.0683	0.871264
1.06846	0.871316
1.06861	0.871367
1.06877	0.871418
1.06893	0.871469
1.06908	0.87152
1.06924	0.87157
1.0694	0.871621
1.06956	0.871672
1.06971	0.871722
1.06987	0.871773
1.07003	0.871823
1.07018	0.871873
1.07034	0.871924
1.0705	0.871974
1.07065	0.872024
1.07081	0.872074
1.07097	0.872124
1.07113	0.872174
1.07128	0.872224
1.07144	0.872274
1.0716	0.872323
1.07175	0.872373
1.07191	0.872423
1.07207	0.872472
1.07223	0.872521
1.07238	0.872571
1.07254	0.87262
1.0727	0.872669
1.07285	0.872718
1.07301	0.872768
1.07317	0.872817
1.07333	0.872865
1.07348	0.872914
1.07364	0.872963
1.0738	0.873012
1.07395	0.873061
1.07411	0.873109
1.07427	0.873158
1.07442	0.873206
1.07458	0.873255
1.07474	0.873303
1.0749	0.873351
1.07505	0.873399
1.07521	0.873447
1.07537	0.873495
1.07552	0.873543
1.07568	0.873591
1.07584	0.873639
1.076	0.873687
1.07615	0.873735
1.07631	0.873783
1.07647	0.87383
1.07662	0.873878
1.07678	0.873925
1.07694	0.873973
1.0771	0.87402
1.07725	0.874067
1.07741	0.874114
1.07757	0.874162
1.07772	0.874209
1.07788	0.874256
1.07804	0.874303
1.07819	0.87435
1.07835	0.874397
1.07851	0.874443
1.07867	0.87449
1.07882	0.874537
1.07898	0.874583
1.07914	0.87463
1.07929	0.874676
1.07945	0.874723
1.07961	0.874769
1.07977	0.874816
1.07992	0.874862
1.08008	0.874908
1.08024	0.874954
1.08039	0.875
1.08055	0.875046
1.08071	0.875092
1.08086	0.875138
1.08102	0.875184
